
0,0.0,0.0,0.34265734265734266,-0.11188811188811189,0.6783216783216783,-0.40559440559440557,0.8741258741258742,-0.6713286713286714,0.9090909090909091,-0.8881118881118881,0.6363636363636364,-0.7412587412587412,0.7132867132867133,-1.0,0.6433566433566433,-0.7412587412587412,0.5944055944055944,-0.6433566433566433,0.4195804195804196,-0.7832167832167832,0.4755244755244755,-0.986013986013986,0.42657342657342656,-0.6643356643356644,0.3986013986013986,-0.6363636363636364,0.1958041958041958,-0.7762237762237763,0.24475524475524477,-0.986013986013986,0.23776223776223776,-0.6573426573426573,0.22377622377622378,-0.6013986013986014,-0.04195804195804196,-0.7342657342657343,0.0,-0.8671328671328671,0.04195804195804196,-0.6433566433566433,0.04895104895104895,-0.5734265734265734
0,0.0,0.0,0.3402777777777778,-0.1388888888888889,0.6458333333333334,-0.4375,0.8263888888888888,-0.6875,0.8194444444444444,-0.9097222222222222,0.5763888888888888,-0.7638888888888888,0.6319444444444444,-1.0,0.5972222222222222,-0.7986111111111112,0.5416666666666666,-0.6736111111111112,0.3541666666666667,-0.8055555555555556,0.4097222222222222,-0.9722222222222222,0.375,-0.6875,0.3472222222222222,-0.6458333333333334,0.13194444444444445,-0.7847222222222222,0.1875,-0.9444444444444444,0.19444444444444445,-0.6666666666666666,0.1736111111111111,-0.6111111111111112,-0.10416666666666667,-0.7222222222222222,-0.04861111111111111,-0.8055555555555556,0.0,-0.625,0.0,-0.5763888888888888
0,0.0,0.0,0.30666666666666664,-0.14666666666666667,0.58,-0.46,0.74,-0.7133333333333334,0.7533333333333333,-0.9333333333333333,0.49333333333333335,-0.7733333333333333,0.5666666666666667,-1.0,0.5466666666666666,-0.7866666666666666,0.49333333333333335,-0.6933333333333334,0.29333333333333333,-0.8,0.35333333333333333,-0.96,0.34,-0.6733333333333333,0.30666666666666664,-0.6533333333333333,0.08,-0.7666666666666667,0.14666666666666667,-0.9266666666666666,0.17333333333333334,-0.6466666666666666,0.14666666666666667,-0.6066666666666667,-0.14666666666666667,-0.6933333333333334,-0.06666666666666667,-0.7733333333333333,-0.006666666666666667,-0.5933333333333334,-0.013333333333333334,-0.5533333333333333
1,0.0,0.0,-0.12615384615384614,-0.12923076923076923,-0.15692307692307692,-0.3230769230769231,-0.11076923076923077,-0.47384615384615386,-0.05846153846153846,-0.5815384615384616,-0.1476923076923077,-0.5138461538461538,-0.15076923076923077,-0.72,-0.1476923076923077,-0.84,-0.13846153846153847,-0.9446153846153846,-0.046153846153846156,-0.5292307692307693,-0.046153846153846156,-0.7476923076923077,-0.046153846153846156,-0.8830769230769231,-0.043076923076923075,-1.0,0.046153846153846156,-0.5046153846153846,0.055384615384615386,-0.7076923076923077,0.055384615384615386,-0.8307692307692308,0.04923076923076923,-0.9384615384615385,0.13538461538461538,-0.4461538461538462,0.14461538461538462,-0.5969230769230769,0.13846153846153847,-0.6984615384615385,0.12923076923076923,-0.7876923076923077
1,0.0,0.0,-0.1238390092879257,-0.13003095975232198,-0.15479876160990713,-0.32507739938080493,-0.10835913312693499,-0.47678018575851394,-0.05572755417956656,-0.5820433436532507,-0.15170278637770898,-0.5077399380804953,-0.15170278637770898,-0.7151702786377709,-0.14551083591331268,-0.8390092879256966,-0.13312693498452013,-0.9473684210526315,-0.04643962848297214,-0.5232198142414861,-0.04643962848297214,-0.7461300309597523,-0.04024767801857585,-0.8823529411764706,-0.03715170278637771,-1.0,0.04953560371517028,-0.4953560371517028,0.058823529411764705,-0.7027863777089783,0.058823529411764705,-0.8328173374613003,0.05572755417956656,-0.9411764705882353,0.14241486068111456,-0.44272445820433437,0.15170278637770898,-0.5944272445820433,0.14860681114551083,-0.6996904024767802,0.1393188854489164,-0.7925696594427245
1,0.0,0.0,-0.12225705329153605,-0.13479623824451412,-0.15047021943573669,-0.322884012539185,-0.10344827586206896,-0.4702194357366771,-0.047021943573667714,-0.5736677115987461,-0.15047021943573669,-0.5141065830721003,-0.15047021943573669,-0.7210031347962382,-0.14420062695924765,-0.8463949843260188,-0.13166144200626959,-0.9529780564263323,-0.0438871473354232,-0.5266457680250783,-0.04075235109717868,-0.7460815047021944,-0.03761755485893417,-0.8808777429467085,-0.034482758620689655,-1.0,0.05329153605015674,-0.5015673981191222,0.06269592476489028,-0.7053291536050157,0.06269592476489028,-0.8338557993730408,0.06269592476489028,-0.9435736677115988,0.14733542319749215,-0.445141065830721,0.15673981191222572,-0.5956112852664577,0.1536050156739812,-0.6990595611285266,0.14420062695924765,-0.7899686520376176
1,0.0,0.0,-0.11875,-0.140625,-0.146875,-0.321875,-0.0875,-0.465625,-0.025,-0.56875,-0.140625,-0.515625,-0.1375,-0.721875,-0.125,-0.846875,-0.1125,-0.953125,-0.034375,-0.525,-0.021875,-0.746875,-0.015625,-0.88125,-0.009375,-1.0,0.065625,-0.49375,0.08125,-0.703125,0.08125,-0.83125,0.08125,-0.940625,0.1625,-0.4375,0.175,-0.590625,0.175,-0.696875,0.16875,-0.7875
1,0.0,0.0,-0.11708860759493671,-0.13924050632911392,-0.14240506329113925,-0.3227848101265823,-0.08860759493670886,-0.47151898734177217,-0.03164556962025317,-0.5822784810126582,-0.12974683544303797,-0.5126582278481012,-0.13291139240506328,-0.7183544303797469,-0.12341772151898735,-0.8417721518987342,-0.11075949367088607,-0.9493670886075949,-0.028481012658227847,-0.5221518987341772,-0.022151898734177215,-0.7436708860759493,-0.012658227848101266,-0.879746835443038,-0.0031645569620253164,-1.0,0.06645569620253164,-0.4936708860759494,0.07911392405063292,-0.6993670886075949,0.08227848101265822,-0.8259493670886076,0.08544303797468354,-0.9335443037974683,0.15822784810126583,-0.43670886075949367,0.17088607594936708,-0.5854430379746836,0.17405063291139242,-0.6930379746835443,0.17405063291139242,-0.7879746835443038
1,0.0,0.0,-0.12337662337662338,-0.1331168831168831,-0.16233766233766234,-0.3116883116883117,-0.11688311688311688,-0.4577922077922078,-0.07467532467532467,-0.5746753246753247,-0.1525974025974026,-0.5227272727272727,-0.16558441558441558,-0.7272727272727273,-0.16233766233766234,-0.8474025974025974,-0.1525974025974026,-0.948051948051948,-0.05194805194805195,-0.5324675324675324,-0.05194805194805195,-0.7564935064935064,-0.048701298701298704,-0.8863636363636364,-0.045454545454545456,-1.0,0.045454545454545456,-0.5,0.048701298701298704,-0.7077922077922078,0.048701298701298704,-0.8311688311688312,0.048701298701298704,-0.9383116883116883,0.1396103896103896,-0.4383116883116883,0.1461038961038961,-0.5909090909090909,0.1461038961038961,-0.6948051948051948,0.14285714285714285,-0.788961038961039
1,0.0,0.0,-0.13225806451612904,-0.13225806451612904,-0.16774193548387098,-0.3161290322580645,-0.12580645161290321,-0.4612903225806452,-0.0967741935483871,-0.5806451612903226,-0.15483870967741936,-0.5290322580645161,-0.16451612903225807,-0.7322580645161291,-0.16451612903225807,-0.8516129032258064,-0.16129032258064516,-0.9516129032258065,-0.05161290322580645,-0.5419354838709678,-0.05806451612903226,-0.7580645161290323,-0.05806451612903226,-0.8903225806451613,-0.05806451612903226,-1.0,0.041935483870967745,-0.5129032258064516,0.04838709677419355,-0.7129032258064516,0.04516129032258064,-0.8354838709677419,0.03870967741935484,-0.9419354838709677,0.13870967741935483,-0.45161290322580644,0.14516129032258066,-0.5967741935483871,0.13870967741935483,-0.6967741935483871,0.12580645161290321,-0.7870967741935484
1,0.0,0.0,-0.1346153846153846,-0.1282051282051282,-0.17307692307692307,-0.3173076923076923,-0.13141025641025642,-0.46794871794871795,-0.10897435897435898,-0.5897435897435898,-0.15384615384615385,-0.5224358974358975,-0.16987179487179488,-0.7275641025641025,-0.16987179487179488,-0.842948717948718,-0.16666666666666666,-0.9423076923076923,-0.05448717948717949,-0.5352564102564102,-0.0641025641025641,-0.7596153846153846,-0.0673076923076923,-0.8878205128205128,-0.07051282051282051,-1.0,0.038461538461538464,-0.5096153846153846,0.038461538461538464,-0.7147435897435898,0.03205128205128205,-0.8397435897435898,0.02564102564102564,-0.9423076923076923,0.13141025641025642,-0.4551282051282051,0.1346153846153846,-0.6057692307692307,0.1282051282051282,-0.7019230769230769,0.11538461538461539,-0.7916666666666666
1,0.0,0.0,-0.125,-0.128125,-0.165625,-0.33125,-0.153125,-0.5,-0.165625,-0.634375,-0.14375,-0.4875,-0.1625,-0.703125,-0.165625,-0.83125,-0.159375,-0.94375,-0.05,-0.50625,-0.0625,-0.734375,-0.06875,-0.878125,-0.065625,-1.0,0.0375,-0.4875,0.034375,-0.7,0.028125,-0.834375,0.025,-0.946875,0.125,-0.4375,0.128125,-0.59375,0.125,-0.703125,0.115625,-0.796875
1,0.0,0.0,-0.11728395061728394,-0.1388888888888889,-0.1574074074074074,-0.3395061728395062,-0.14506172839506173,-0.5061728395061729,-0.1574074074074074,-0.6512345679012346,-0.13580246913580246,-0.5061728395061729,-0.14814814814814814,-0.7129629629629629,-0.14814814814814814,-0.8364197530864198,-0.1419753086419753,-0.9475308641975309,-0.040123456790123455,-0.5185185185185185,-0.04938271604938271,-0.7407407407407407,-0.04938271604938271,-0.8796296296296297,-0.046296296296296294,-1.0,0.04938271604938271,-0.49382716049382713,0.04938271604938271,-0.7006172839506173,0.04938271604938271,-0.8333333333333334,0.046296296296296294,-0.9444444444444444,0.13580246913580246,-0.44135802469135804,0.14506172839506173,-0.595679012345679,0.1419753086419753,-0.7006172839506173,0.13580246913580246,-0.7962962962962963
1,0.0,0.0,-0.12232415902140673,-0.14067278287461774,-0.1620795107033639,-0.3333333333333333,-0.15902140672782875,-0.4984709480122324,-0.19571865443425077,-0.6391437308868502,-0.12538226299694188,-0.5137614678899083,-0.13149847094801223,-0.7186544342507645,-0.12538226299694188,-0.8409785932721713,-0.1162079510703364,-0.9510703363914373,-0.03058103975535168,-0.5168195718654435,-0.03363914373088685,-0.7400611620795107,-0.03058103975535168,-0.8746177370030581,-0.024464831804281346,-1.0,0.05504587155963303,-0.4831804281345566,0.06116207951070336,-0.6941896024464832,0.06422018348623854,-0.8226299694189603,0.0672782874617737,-0.9357798165137615,0.14678899082568808,-0.41896024464831805,0.1529051987767584,-0.581039755351682,0.14984709480122324,-0.691131498470948,0.1437308868501529,-0.7920489296636085
1,0.0,0.0,-0.1196319018404908,-0.15030674846625766,-0.15337423312883436,-0.3496932515337423,-0.16257668711656442,-0.5122699386503068,-0.22699386503067484,-0.6257668711656442,-0.10122699386503067,-0.5214723926380368,-0.11349693251533742,-0.7269938650306749,-0.11042944785276074,-0.8496932515337423,-0.09815950920245399,-0.9570552147239264,-0.012269938650306749,-0.5184049079754601,-0.018404907975460124,-0.7423312883435583,-0.012269938650306749,-0.8803680981595092,-0.003067484662576687,-1.0,0.0736196319018405,-0.48466257668711654,0.0736196319018405,-0.696319018404908,0.07668711656441718,-0.8251533742331288,0.07975460122699386,-0.9386503067484663,0.16257668711656442,-0.4171779141104294,0.1656441717791411,-0.5797546012269938,0.1656441717791411,-0.6871165644171779,0.15950920245398773,-0.7852760736196319
1,0.0,0.0,-0.14420062695924765,-0.13793103448275862,-0.20376175548589343,-0.329153605015674,-0.2225705329153605,-0.4890282131661442,-0.23824451410658307,-0.6300940438871473,-0.09717868338557993,-0.5015673981191222,-0.09404388714733543,-0.7147335423197492,-0.08463949843260188,-0.8432601880877743,-0.06896551724137931,-0.9592476489028213,0.003134796238244514,-0.49843260188087773,0.012539184952978056,-0.7272727272727273,0.0219435736677116,-0.8714733542319749,0.03134796238244514,-1.0,0.09717868338557993,-0.4670846394984326,0.10658307210031348,-0.677115987460815,0.11285266457680251,-0.8119122257053292,0.11598746081504702,-0.9278996865203761,0.19122257053291536,-0.4043887147335423,0.20689655172413793,-0.567398119122257,0.20689655172413793,-0.6802507836990596,0.2006269592476489,-0.7836990595611285
1,0.0,0.0,-0.14511041009463724,-0.138801261829653,-0.20504731861198738,-0.3312302839116719,-0.22397476340694006,-0.4889589905362776,-0.2334384858044164,-0.6277602523659306,-0.09779179810725552,-0.5078864353312302,-0.0914826498422713,-0.7192429022082019,-0.08201892744479496,-0.8454258675078864,-0.06624605678233439,-0.9558359621451105,0.0031545741324921135,-0.5078864353312302,0.015772870662460567,-0.7318611987381703,0.025236593059936908,-0.8738170347003155,0.03785488958990536,-1.0,0.09779179810725552,-0.47003154574132494,0.11356466876971609,-0.6813880126182965,0.11987381703470032,-0.8138801261829653,0.12302839116719243,-0.9274447949526814,0.19558359621451105,-0.4069400630914827,0.20504731861198738,-0.5709779179810726,0.20504731861198738,-0.6782334384858044,0.20189274447949526,-0.7791798107255521
1,0.0,0.0,-0.1365079365079365,-0.1365079365079365,-0.19047619047619047,-0.326984126984127,-0.2,-0.49206349206349204,-0.2,-0.638095238095238,-0.09841269841269841,-0.5079365079365079,-0.09206349206349207,-0.7206349206349206,-0.08571428571428572,-0.8444444444444444,-0.06666666666666667,-0.9587301587301588,0.0031746031746031746,-0.5047619047619047,0.012698412698412698,-0.7333333333333333,0.025396825396825397,-0.8761904761904762,0.0380952380952381,-1.0,0.09841269841269841,-0.4666666666666667,0.1111111111111111,-0.6793650793650794,0.11746031746031746,-0.8095238095238095,0.12380952380952381,-0.926984126984127,0.19365079365079366,-0.4031746031746032,0.20317460317460317,-0.5650793650793651,0.20317460317460317,-0.6761904761904762,0.2,-0.7777777777777778
1,0.0,0.0,-0.14057507987220447,-0.134185303514377,-0.19488817891373802,-0.3258785942492013,-0.20447284345047922,-0.49201277955271566,-0.20766773162939298,-0.6389776357827476,-0.10223642172523961,-0.5079872204472844,-0.09904153354632587,-0.7220447284345048,-0.08945686900958466,-0.8466453674121406,-0.07028753993610223,-0.9584664536741214,-0.003194888178913738,-0.5079872204472844,0.009584664536741214,-0.7348242811501597,0.019169329073482427,-0.8753993610223643,0.03194888178913738,-1.0,0.0926517571884984,-0.4696485623003195,0.10543130990415335,-0.6805111821086262,0.11182108626198083,-0.8115015974440895,0.1182108626198083,-0.9265175718849841,0.18849840255591055,-0.4057507987220447,0.19808306709265175,-0.5686900958466453,0.19808306709265175,-0.6773162939297125,0.19169329073482427,-0.7795527156549521
1,0.0,0.0,0.125,-0.15202702702702703,0.17229729729729729,-0.3581081081081081,0.12837837837837837,-0.5202702702702703,0.033783783783783786,-0.6114864864864865,0.15878378378378377,-0.5168918918918919,0.17567567567567569,-0.7195945945945946,0.17567567567567569,-0.8412162162162162,0.17567567567567569,-0.9425675675675675,0.060810810810810814,-0.5371621621621622,0.0777027027027027,-0.7567567567567568,0.08108108108108109,-0.8918918918918919,0.08783783783783784,-1.0,-0.030405405405405407,-0.5135135135135135,-0.02702702702702703,-0.722972972972973,-0.013513513513513514,-0.847972972972973,0.0,-0.956081081081081,-0.13175675675675674,-0.4527027027027027,-0.13513513513513514,-0.6081081081081081,-0.12162162162162163,-0.7094594594594594,-0.10472972972972973,-0.8006756756756757
1,0.0,0.0,0.12627986348122866,-0.15017064846416384,0.17747440273037543,-0.3583617747440273,0.13310580204778158,-0.5221843003412969,0.03754266211604096,-0.6109215017064846,0.16382252559726962,-0.5221843003412969,0.18088737201365188,-0.7201365187713311,0.18430034129692832,-0.8395904436860068,0.18430034129692832,-0.9385665529010239,0.06825938566552901,-0.5426621160409556,0.08191126279863481,-0.757679180887372,0.08532423208191127,-0.89419795221843,0.09215017064846416,-1.0,-0.027303754266211604,-0.5187713310580204,-0.020477815699658702,-0.726962457337884,-0.010238907849829351,-0.8532423208191127,0.0034129692832764505,-0.9556313993174061,-0.1296928327645051,-0.4641638225255973,-0.13310580204778158,-0.6177474402730375,-0.12286689419795221,-0.7167235494880546,-0.10580204778156997,-0.8088737201365188
1,0.0,0.0,0.1296928327645051,-0.13651877133105803,0.18771331058020477,-0.3310580204778157,0.15699658703071673,-0.49829351535836175,0.06484641638225255,-0.6006825938566553,0.16723549488054607,-0.5085324232081911,0.18771331058020477,-0.7030716723549488,0.18430034129692832,-0.8225255972696246,0.18088737201365188,-0.9283276450511946,0.06825938566552901,-0.5324232081911263,0.08532423208191127,-0.7474402730375427,0.09215017064846416,-0.8839590443686007,0.09556313993174062,-1.0,-0.027303754266211604,-0.5085324232081911,-0.020477815699658702,-0.7133105802047781,-0.010238907849829351,-0.8464163822525598,0.0034129692832764505,-0.9556313993174061,-0.13310580204778158,-0.45051194539249145,-0.13651877133105803,-0.6040955631399317,-0.12286689419795221,-0.7098976109215017,-0.10238907849829351,-0.8020477815699659
1,0.0,0.0,0.136986301369863,-0.1404109589041096,0.20205479452054795,-0.3287671232876712,0.18493150684931506,-0.4897260273972603,0.10273972602739725,-0.5958904109589042,0.1678082191780822,-0.5136986301369864,0.18493150684931506,-0.708904109589041,0.1815068493150685,-0.8287671232876712,0.17123287671232876,-0.9315068493150684,0.07191780821917808,-0.5308219178082192,0.08904109589041095,-0.75,0.08904109589041095,-0.886986301369863,0.08561643835616438,-1.0,-0.023972602739726026,-0.5034246575342466,-0.0136986301369863,-0.7123287671232876,-0.00684931506849315,-0.839041095890411,-0.003424657534246575,-0.952054794520548,-0.13013698630136986,-0.4417808219178082,-0.1232876712328767,-0.5993150684931506,-0.11301369863013698,-0.7054794520547946,-0.10273972602739725,-0.8013698630136986
1,0.0,0.0,0.1388888888888889,-0.1388888888888889,0.2048611111111111,-0.3298611111111111,0.1875,-0.4895833333333333,0.10416666666666667,-0.59375,0.1597222222222222,-0.5138888888888888,0.17708333333333334,-0.7048611111111112,0.17708333333333334,-0.8194444444444444,0.1736111111111111,-0.9201388888888888,0.06597222222222222,-0.53125,0.08333333333333333,-0.75,0.08680555555555555,-0.8854166666666666,0.08333333333333333,-1.0,-0.027777777777777776,-0.5034722222222222,-0.020833333333333332,-0.7118055555555556,-0.010416666666666666,-0.8402777777777778,-0.006944444444444444,-0.9513888888888888,-0.1284722222222222,-0.4444444444444444,-0.125,-0.5972222222222222,-0.11458333333333333,-0.6979166666666666,-0.10069444444444445,-0.7951388888888888
1,0.0,0.0,0.13636363636363635,-0.13636363636363635,0.2097902097902098,-0.32517482517482516,0.2097902097902098,-0.48951048951048953,0.13286713286713286,-0.5944055944055944,0.15734265734265734,-0.5104895104895105,0.18181818181818182,-0.7062937062937062,0.1853146853146853,-0.8181818181818182,0.1853146853146853,-0.9195804195804196,0.06643356643356643,-0.5244755244755245,0.08741258741258741,-0.7447552447552448,0.0944055944055944,-0.8811188811188811,0.09090909090909091,-1.0,-0.024475524475524476,-0.5,-0.01048951048951049,-0.7097902097902098,0.0,-0.8391608391608392,0.006993006993006993,-0.951048951048951,-0.1258741258741259,-0.4405594405594406,-0.11888111888111888,-0.5944055944055944,-0.1048951048951049,-0.6993006993006993,-0.08741258741258741,-0.7972027972027972
1,0.0,0.0,0.13732394366197184,-0.1267605633802817,0.20422535211267606,-0.31690140845070425,0.20774647887323944,-0.4788732394366197,0.1443661971830986,-0.5915492957746479,0.1443661971830986,-0.5035211267605634,0.176056338028169,-0.6971830985915493,0.18661971830985916,-0.8133802816901409,0.19014084507042253,-0.9190140845070423,0.05985915492957746,-0.5176056338028169,0.0880281690140845,-0.7394366197183099,0.09507042253521127,-0.8802816901408451,0.09859154929577464,-1.0,-0.028169014084507043,-0.4964788732394366,-0.007042253521126761,-0.7077464788732394,0.007042253521126761,-0.8415492957746479,0.017605633802816902,-0.954225352112676,-0.1267605633802817,-0.43661971830985913,-0.11619718309859155,-0.5915492957746479,-0.09859154929577464,-0.7007042253521126,-0.08098591549295775,-0.8028169014084507
1,0.0,0.0,0.13333333333333333,-0.12631578947368421,0.19298245614035087,-0.3192982456140351,0.17192982456140352,-0.47017543859649125,0.09824561403508772,-0.5684210526315789,0.14736842105263157,-0.519298245614035,0.17192982456140352,-0.7052631578947368,0.17192982456140352,-0.8210526315789474,0.16842105263157894,-0.9263157894736842,0.05964912280701754,-0.5333333333333333,0.08070175438596491,-0.743859649122807,0.08421052631578947,-0.8807017543859649,0.08421052631578947,-1.0,-0.031578947368421054,-0.5052631578947369,-0.014035087719298246,-0.712280701754386,-0.0035087719298245615,-0.8350877192982457,0.007017543859649123,-0.9473684210526315,-0.12982456140350876,-0.43508771929824563,-0.12631578947368421,-0.5789473684210527,-0.11228070175438597,-0.6842105263157895,-0.10175438596491228,-0.7859649122807018
1,0.0,0.0,0.1314878892733564,-0.13494809688581316,0.18339100346020762,-0.33217993079584773,0.1522491349480969,-0.48788927335640137,0.06920415224913495,-0.5847750865051903,0.15916955017301038,-0.5121107266435986,0.17647058823529413,-0.7058823529411765,0.17301038062283736,-0.8269896193771626,0.16608996539792387,-0.9273356401384083,0.058823529411764705,-0.5294117647058824,0.07612456747404844,-0.7474048442906575,0.07612456747404844,-0.8858131487889274,0.07958477508650519,-1.0,-0.03460207612456748,-0.5017301038062284,-0.02768166089965398,-0.71280276816609,-0.020761245674740483,-0.8373702422145328,-0.01384083044982699,-0.9411764705882353,-0.1314878892733564,-0.4429065743944637,-0.1384083044982699,-0.5882352941176471,-0.1314878892733564,-0.6885813148788927,-0.11418685121107267,-0.7854671280276817
